103.15429301252473,1.0167845378582015E-9
103.15429301252473,1.0157677533203433E-9
103.15429301252473,1.0147519855670229E-9
103.15429301252473,1.0137372335814558E-9
103.15429301252473,1.0127234963478744E-9
103.15429301252473,1.0117107728515266E-9
103.15429301252473,1.010699062078675E-9
103.15429301252473,1.0096883630165964E-9
103.15429301252473,1.0086786746535797E-9
103.15429301252473,1.007669995978926E-9
103.15429301252473,1.006662325982947E-9
103.15429301252473,1.0056556636569642E-9
103.15429301252473,1.0046500079933073E-9
103.15429301252473,1.0036453579853139E-9
103.15429301252473,1.0026417126273286E-9
103.15429301252473,1.0016390709147013E-9
103.15429301252473,1.0006374318437867E-9
103.15429301252473,9.99636794411943E-10
103.15429301252473,9.98637157617531E-10
103.15429301252473,9.976385204599134E-10
103.15429301252473,9.966408819394533E-10
103.15429301252473,9.95644241057514E-10
103.15429301252473,9.946485968164565E-10
103.15429301252473,9.9365394821964E-10
103.15429301252473,9.926602942714203E-10
103.15429301252473,9.916676339771488E-10
103.15429301252473,9.906759663431716E-10
103.15429301252473,9.896852903768284E-10
103.15429301252473,9.886956050864516E-10
103.15429301252473,9.877069094813652E-10
103.15429301252473,9.867192025718839E-10
103.15429301252473,9.85732483369312E-10
103.15429301252473,9.847467508859426E-10
103.15429301252473,9.837620041350566E-10
103.15429301252473,9.827782421309215E-10
103.15429301252473,9.817954638887906E-10
103.15429301252473,9.808136684249018E-10
103.15429301252473,9.79832854756477E-10
103.15429301252473,9.788530219017205E-10
103.15429301252473,9.778741688798188E-10
103.15429301252473,9.76896294710939E-10
103.15429301252473,9.75919398416228E-10
103.15429301252473,9.749434790178117E-10
103.15429301252473,9.73968535538794E-10
103.15429301252473,9.729945670032552E-10
103.15429301252473,9.72021572436252E-10
103.15429301252473,9.710495508638158E-10
103.15429301252473,9.70078501312952E-10
103.15429301252473,9.69108422811639E-10
103.15429301252473,9.681393143888273E-10
103.15429301252473,9.671711750744384E-10
103.15429301252473,9.66204003899364E-10
103.15429301252473,9.652377998954646E-10
103.15429301252473,9.64272562095569E-10
103.15429301252473,9.633082895334735E-10
103.15429301252473,9.623449812439401E-10
103.15429301252473,9.613826362626963E-10
103.15429301252473,9.604212536264335E-10
103.15429301252473,9.59460832372807E-10
103.15429301252473,9.585013715404341E-10
103.15429301252473,9.575428701688937E-10
103.15429301252473,9.565853272987249E-10
103.15429301252473,9.55628741971426E-10
103.15429301252473,9.546731132294547E-10
103.15429301252473,9.537184401162253E-10
103.15429301252473,9.527647216761091E-10
103.15429301252473,9.51811956954433E-10
103.15429301252473,9.508601449974784E-10
103.15429301252473,9.49909284852481E-10
103.15429301252473,9.489593755676285E-10
103.15429301252473,9.48010416192061E-10
103.15429301252473,9.470624057758688E-10
103.15429301252473,9.46115343370093E-10
103.15429301252473,9.451692280267228E-10
103.15429301252473,9.442240587986961E-10
103.15429301252473,9.432798347398975E-10
103.15429301252473,9.423365549051575E-10
103.15429301252473,9.413942183502523E-10
103.15429301252473,9.404528241319021E-10
103.15429301252473,9.395123713077703E-10
103.15429301252473,9.385728589364626E-10
103.15429301252473,9.376342860775262E-10
103.15429301252473,9.366966517914487E-10
103.15429301252473,9.357599551396572E-10
103.15429301252473,9.348241951845176E-10
103.15429301252473,9.33889370989333E-10
103.15429301252473,9.329554816183437E-10
103.15429301252473,9.320225261367253E-10
103.15429301252473,9.310905036105886E-10
103.15429301252473,9.301594131069779E-10
103.15429301252473,9.29229253693871E-10
103.15429301252473,9.283000244401771E-10
103.15429301252473,9.273717244157369E-10
103.15429301252473,9.264443526913211E-10
103.15429301252473,9.255179083386298E-10
103.15429301252473,9.245923904302912E-10
103.15429301252473,9.236677980398609E-10
103.15429301252473,9.22744130241821E-10
103.15429301252473,9.218213861115793E-10
103.15429301252473,9.208995647254677E-10
103.15429301252473,9.199786651607422E-10
103.15429301252473,9.190586864955815E-10
103.15429301252473,9.181396278090859E-10
103.15429301252473,9.172214881812768E-10
103.15429301252473,9.163042666930955E-10
103.15429301252473,9.153879624264024E-10
103.15429301252473,9.144725744639759E-10
103.15429301252473,9.135581018895119E-10
103.15429301252473,9.126445437876224E-10
103.15429301252473,9.117318992438348E-10
103.15429301252473,9.10820167344591E-10
103.15429301252473,9.099093471772464E-10
103.15429301252473,9.089994378300691E-10
103.15429301252473,9.08090438392239E-10
103.15429301252473,9.071823479538468E-10
103.15429301252473,9.06275165605893E-10
103.15429301252473,9.053688904402871E-10
103.15429301252473,9.044635215498468E-10
103.15429301252473,9.03559058028297E-10
103.15429301252473,9.026554989702687E-10
103.15429301252473,9.017528434712984E-10
103.15429301252473,9.008510906278271E-10
103.15429301252473,8.999502395371993E-10
103.15429301252473,8.990502892976621E-10
103.15429301252473,8.981512390083644E-10
103.15429301252473,8.97253087769356E-10
103.15429301252473,8.963558346815866E-10
103.15429301252473,8.95459478846905E-10
103.15429301252473,8.945640193680582E-10
103.15429301252473,8.936694553486902E-10
103.15429301252473,8.927757858933414E-10
103.15429301252473,8.918830101074481E-10
103.15429301252473,8.909911270973406E-10
103.15429301252473,8.901001359702433E-10
103.15429301252473,8.892100358342731E-10
103.15429301252473,8.883208257984388E-10
103.15429301252473,8.874325049726404E-10
103.15429301252473,8.865450724676677E-10
103.15429301252473,8.856585273952001E-10
103.15429301252473,8.847728688678049E-10
103.15429301252473,8.838880959989371E-10
103.15429301252473,8.830042079029382E-10
103.15429301252473,8.821212036950353E-10
103.15429301252473,8.812390824913402E-10
103.15429301252473,8.803578434088489E-10
103.15429301252473,8.7947748556544E-10
103.15429301252473,8.785980080798745E-10
103.15429301252473,8.777194100717946E-10
103.15429301252473,8.768416906617228E-10
103.15429301252473,8.759648489710611E-10
103.15429301252473,8.7508888412209E-10
103.15429301252473,8.742137952379678E-10
103.15429301252473,8.733395814427299E-10
103.15429301252473,8.724662418612872E-10
103.15429301252473,8.715937756194259E-10
103.15429301252473,8.707221818438064E-10
103.15429301252473,8.698514596619627E-10
103.15429301252473,8.689816082023006E-10
103.15429301252473,8.681126265940983E-10
103.15429301252473,8.672445139675042E-10
103.15429301252473,8.663772694535367E-10
103.15429301252473,8.655108921840831E-10
103.15429301252473,8.646453812918991E-10
103.15429301252473,8.637807359106071E-10
103.15429301252473,8.629169551746965E-10
103.15429301252473,8.620540382195219E-10
103.15429301252473,8.611919841813024E-10
103.15429301252473,8.603307921971211E-10
103.15429301252473,8.59470461404924E-10
103.15429301252473,8.586109909435191E-10
103.15429301252473,8.577523799525756E-10
103.15429301252473,8.56894627572623E-10
103.15429301252473,8.560377329450503E-10
103.15429301252473,8.551816952121053E-10
103.15429301252473,8.543265135168932E-10
103.15429301252473,8.534721870033763E-10
103.15429301252473,8.526187148163729E-10
103.15429301252473,8.517660961015565E-10
103.15429301252473,8.50914330005455E-10
103.15429301252473,8.500634156754496E-10
103.15429301252473,8.492133522597741E-10
103.15429301252473,8.483641389075143E-10
103.15429301252473,8.475157747686069E-10
103.15429301252473,8.466682589938382E-10
103.15429301252473,8.458215907348443E-10
103.15429301252473,8.449757691441095E-10
103.15429301252473,8.441307933749654E-10
103.15429301252473,8.432866625815905E-10
103.15429301252473,8.424433759190089E-10
103.15429301252473,8.416009325430899E-10
103.15429301252473,8.407593316105468E-10
103.15429301252473,8.399185722789363E-10
103.15429301252473,8.390786537066574E-10
103.15429301252473,8.382395750529507E-10
103.15429301252473,8.374013354778978E-10
103.15429301252473,8.365639341424199E-10
103.15429301252473,8.357273702082775E-10
103.15429301252473,8.348916428380693E-10
103.15429301252473,8.340567511952312E-10
103.15429301252473,8.33222694444036E-10
103.15429301252473,8.32389471749592E-10
103.15429301252473,8.315570822778424E-10
103.15429301252473,8.307255251955645E-10
103.15429301252473,8.298947996703689E-10
103.15429301252473,8.290649048706986E-10
103.15429301252473,8.282358399658279E-10
103.15429301252473,8.274076041258621E-10
103.15429301252473,8.265801965217362E-10
103.15429301252473,8.257536163252145E-10
103.15429301252473,8.249278627088893E-10
103.15429301252473,8.241029348461804E-10
103.15429301252473,8.232788319113342E-10
103.15429301252473,8.224555530794229E-10
103.15429301252473,8.216330975263435E-10
103.15429301252473,8.208114644288172E-10
103.15429301252473,8.199906529643883E-10
103.15429301252473,8.19170662311424E-10
103.15429301252473,8.183514916491125E-10
103.15429301252473,8.175331401574634E-10
103.15429301252473,8.16715607017306E-10
103.15429301252473,8.158988914102886E-10
103.15429301252473,8.150829925188783E-10
103.15429301252473,8.142679095263594E-10
103.15429301252473,8.134536416168331E-10
103.15429301252473,8.126401879752163E-10
103.15429301252473,8.11827547787241E-10
103.15429301252473,8.110157202394538E-10
103.15429301252473,8.102047045192143E-10
103.15429301252473,8.093944998146951E-10
103.15429301252473,8.085851053148805E-10
103.15429301252473,8.077765202095656E-10
103.15429301252473,8.06968743689356E-10
103.15429301252473,8.061617749456667E-10
103.15429301252473,8.053556131707211E-10
103.15429301252473,8.045502575575504E-10
103.15429301252473,8.037457072999929E-10
103.15429301252473,8.029419615926929E-10
103.15429301252473,8.021390196311003E-10
103.15429301252473,8.013368806114692E-10
103.15429301252473,8.005355437308577E-10
103.15429301252473,7.997350081871268E-10
103.15429301252473,7.989352731789397E-10
103.15429301252473,7.981363379057608E-10
103.15429301252473,7.97338201567855E-10
103.15429301252473,7.965408633662871E-10
103.15429301252473,7.957443225029208E-10
103.15429301252473,7.949485781804179E-10
103.15429301252473,7.941536296022375E-10
103.15429301252473,7.933594759726352E-10
103.15429301252473,7.925661164966626E-10
103.15429301252473,7.917735503801659E-10
103.15429301252473,7.909817768297858E-10
103.15429301252473,7.901907950529561E-10
103.15429301252473,7.894006042579031E-10
103.15429301252473,7.886112036536452E-10
103.15429301252473,7.878225924499915E-10
103.15429301252473,7.870347698575416E-10
103.15429301252473,7.86247735087684E-10
103.15429301252473,7.854614873525964E-10
103.15429301252473,7.846760258652437E-10
103.15429301252473,7.838913498393785E-10
103.15429301252473,7.831074584895391E-10
103.15429301252473,7.823243510310496E-10
103.15429301252473,7.815420266800185E-10
103.15429301252473,7.807604846533385E-10
103.15429301252473,7.799797241686852E-10
103.15429301252473,7.791997444445165E-10
103.15429301252473,7.78420544700072E-10
103.15429301252473,7.776421241553719E-10
103.15429301252473,7.768644820312166E-10
103.15429301252473,7.760876175491853E-10
103.15429301252473,7.753115299316362E-10
103.15429301252473,7.745362184017046E-10
103.15429301252473,7.737616821833029E-10
103.15429301252473,7.729879205011195E-10
103.15429301252473,7.722149325806184E-10
103.15429301252473,7.714427176480379E-10
103.15429301252473,7.706712749303898E-10
103.15429301252473,7.699006036554595E-10
103.15429301252473,7.69130703051804E-10
103.15429301252473,7.683615723487522E-10
103.15429301252473,7.675932107764035E-10
103.15429301252473,7.668256175656271E-10
103.15429301252473,7.660587919480614E-10
103.15429301252473,7.652927331561134E-10
103.15429301252473,7.645274404229573E-10
103.15429301252473,7.637629129825343E-10
103.15429301252473,7.629991500695518E-10
103.15429301252473,7.622361509194822E-10
103.15429301252473,7.614739147685627E-10
103.15429301252473,7.607124408537942E-10
103.15429301252473,7.599517284129404E-10
103.21510382333554,7.591917766845275E-10
103.21510382333554,7.58432584907843E-10
103.21510382333554,7.576741523229351E-10
103.21510382333554,7.569164781706122E-10
103.21510382333554,7.561595616924415E-10
103.21510382333554,7.554034021307491E-10
103.21510382333554,7.546479987286183E-10
103.21510382333554,7.538933507298897E-10
103.21510382333554,7.531394573791598E-10
103.21510382333554,7.523863179217806E-10
103.21510382333554,7.516339316038589E-10
103.21510382333554,7.50882297672255E-10
103.21510382333554,7.501314153745828E-10
103.21510382333554,7.493812839592083E-10
103.21510382333554,7.48631902675249E-10
103.21510382333554,7.478832707725738E-10
103.21510382333554,7.471353875018012E-10
103.21510382333554,7.463882521142994E-10
103.21510382333554,7.456418638621851E-10
103.21510382333554,7.448962219983229E-10
103.21510382333554,7.441513257763246E-10
103.21510382333554,7.434071744505482E-10
103.21510382333554,7.426637672760977E-10
103.21510382333554,7.419211035088216E-10
103.21510382333554,7.411791824053128E-10
103.21510382333554,7.404380032229075E-10
103.21510382333554,7.396975652196845E-10
103.21510382333554,7.389578676544649E-10
103.21510382333554,7.382189097868104E-10
103.21510382333554,7.374806908770236E-10
103.21510382333554,7.367432101861466E-10
103.21510382333554,7.360064669759605E-10
103.21510382333554,7.352704605089845E-10
103.21510382333554,7.345351900484755E-10
103.21510382333554,7.33800654858427E-10
103.21510382333554,7.330668542035686E-10
103.21510382333554,7.32333787349365E-10
103.21510382333554,7.316014535620156E-10
103.21510382333554,7.308698521084535E-10
103.21510382333554,7.30138982256345E-10
103.21510382333554,7.294088432740887E-10
103.21510382333554,7.286794344308146E-10
103.21510382333554,7.279507549963838E-10
103.21510382333554,7.272228042413874E-10
103.21510382333554,7.26495581437146E-10
103.21510382333554,7.257690858557089E-10
103.21510382333554,7.250433167698531E-10
103.21510382333554,7.243182734530832E-10
103.21510382333554,7.235939551796301E-10
103.21510382333554,7.228703612244505E-10
103.21510382333554,7.221474908632261E-10
103.21510382333554,7.214253433723628E-10
103.21510382333554,7.207039180289904E-10
103.21510382333554,7.199832141109615E-10
103.21510382333554,7.192632308968505E-10
103.21510382333554,7.185439676659537E-10
103.21510382333554,7.178254236982877E-10
103.21510382333554,7.171075982745894E-10
103.21510382333554,7.163904906763148E-10
103.21510382333554,7.156741001856385E-10
103.21510382333554,7.149584260854529E-10
103.21510382333554,7.142434676593674E-10
103.21510382333554,7.13529224191708E-10
103.21510382333554,7.128156949675163E-10
103.21510382333554,7.121028792725488E-10
103.21510382333554,7.113907763932762E-10
103.21510382333554,7.10679385616883E-10
103.21510382333554,7.099687062312661E-10
103.21510382333554,7.092587375250348E-10
103.21510382333554,7.085494787875098E-10
103.21510382333554,7.078409293087223E-10
103.21510382333554,7.071330883794135E-10
103.21510382333554,7.064259552910341E-10
103.21510382333554,7.05719529335743E-10
103.21510382333554,7.050138098064073E-10
103.21510382333554,7.043087959966009E-10
103.21510382333554,7.036044872006043E-10
103.21510382333554,7.029008827134037E-10
103.21510382333554,7.021979818306903E-10
103.21510382333554,7.014957838488596E-10
103.21510382333554,7.007942880650107E-10
103.21510382333554,7.000934937769457E-10
103.21510382333554,6.993934002831688E-10
103.21510382333554,6.986940068828856E-10
103.21510382333554,6.979953128760027E-10
103.21510382333554,6.972973175631268E-10
103.21510382333554,6.966000202455636E-10
103.21510382333554,6.959034202253181E-10
103.21510382333554,6.952075168050928E-10
103.21510382333554,6.945123092882877E-10
103.21510382333554,6.938177969789994E-10
103.21510382333554,6.931239791820205E-10
103.21510382333554,6.924308552028385E-10
103.21510382333554,6.917384243476357E-10
103.21510382333554,6.910466859232881E-10
103.21510382333554,6.903556392373648E-10
103.21510382333554,6.896652835981274E-10
103.21510382333554,6.889756183145293E-10
103.21510382333554,6.882866426962148E-10
103.21510382333554,6.875983560535185E-10
103.21510382333554,6.86910757697465E-10
103.21510382333554,6.862238469397676E-10
103.21510382333554,6.855376230928278E-10
103.21510382333554,6.84852085469735E-10
103.21510382333554,6.841672333842653E-10
103.21510382333554,6.834830661508811E-10
103.21510382333554,6.827995830847303E-10
103.21510382333554,6.821167835016455E-10
103.21510382333554,6.814346667181439E-10
103.21510382333554,6.807532320514258E-10
103.21510382333554,6.800724788193743E-10
103.21510382333554,6.793924063405549E-10
103.21510382333554,6.787130139342143E-10
103.21510382333554,6.780343009202801E-10
103.21510382333554,6.773562666193598E-10
103.21510382333554,6.766789103527405E-10
103.21510382333554,6.760022314423878E-10
103.21510382333554,6.753262292109454E-10
103.21510382333554,6.746509029817345E-10
103.21510382333554,6.739762520787527E-10
103.21510382333554,6.733022758266739E-10
103.21510382333554,6.726289735508473E-10
103.21510382333554,6.719563445772964E-10
103.21510382333554,6.712843882327191E-10
103.21510382333554,6.706131038444864E-10
103.21510382333554,6.699424907406419E-10
103.21510382333554,6.692725482499013E-10
103.21510382333554,6.686032757016514E-10
103.21510382333554,6.679346724259497E-10
103.21510382333554,6.672667377535237E-10
103.21510382333554,6.665994710157702E-10
103.21510382333554,6.659328715447545E-10
103.21510382333554,6.652669386732097E-10
103.21510382333554,6.646016717345365E-10
103.21510382333554,6.63937070062802E-10
103.21510382333554,6.632731329927392E-10
103.21510382333554,6.626098598597464E-10
103.21510382333554,6.619472499998867E-10
103.21510382333554,6.612853027498868E-10
103.21510382333554,6.60624017447137E-10
103.21510382333554,6.599633934296898E-10
103.21510382333554,6.593034300362602E-10
103.21510382333554,6.586441266062238E-10
103.21510382333554,6.579854824796177E-10
103.21510382333554,6.57327496997138E-10
103.21510382333554,6.566701695001409E-10
103.21510382333554,6.560134993306408E-10
103.21510382333554,6.553574858313102E-10
103.21510382333554,6.547021283454788E-10
103.21510382333554,6.540474262171333E-10
103.21510382333554,6.533933787909162E-10
103.21510382333554,6.527399854121253E-10
103.21510382333554,6.520872454267131E-10
103.21510382333554,6.514351581812864E-10
103.21510382333554,6.507837230231051E-10
103.21510382333554,6.501329393000819E-10
103.21510382333554,6.494828063607818E-10
103.21510382333554,6.48833323554421E-10
103.21510382333554,6.481844902308665E-10
103.21510382333554,6.475363057406356E-10
103.21510382333554,6.468887694348949E-10
103.21510382333554,6.4624188066546E-10
103.21510382333554,6.455956387847946E-10
103.21510382333554,6.449500431460098E-10
103.21510382333554,6.443050931028638E-10
103.21510382333554,6.43660788009761E-10
103.21510382333554,6.430171272217512E-10
103.21510382333554,6.423741100945295E-10
103.21510382333554,6.41731735984435E-10
103.21510382333554,6.410900042484505E-10
103.21510382333554,6.404489142442021E-10
103.21510382333554,6.398084653299579E-10
103.21510382333554,6.391686568646279E-10
103.21510382333554,6.385294882077633E-10
103.21510382333554,6.378909587195556E-10
103.21510382333554,6.372530677608361E-10
103.21510382333554,6.366158146930752E-10
103.21510382333554,6.359791988783821E-10
103.21510382333554,6.353432196795038E-10
103.21510382333554,6.347078764598243E-10
103.21510382333554,6.340731685833645E-10
103.21510382333554,6.334390954147812E-10
103.21510382333554,6.328056563193664E-10
103.21510382333554,6.321728506630471E-10
103.21510382333554,6.31540677812384E-10
103.21510382333554,6.309091371345715E-10
103.21510382333554,6.30278227997437E-10
103.21510382333554,6.296479497694396E-10
103.21510382333554,6.290183018196701E-10
103.21510382333554,6.283892835178504E-10
103.21510382333554,6.277608942343325E-10
103.21510382333554,6.271331333400982E-10
103.21510382333554,6.265060002067581E-10
103.21510382333554,6.258794942065513E-10
103.21510382333554,6.252536147123448E-10
103.21510382333554,6.246283610976325E-10
103.21510382333554,6.240037327365348E-10
103.21510382333554,6.233797290037983E-10
103.21510382333554,6.227563492747944E-10
103.21510382333554,6.221335929255196E-10
103.21510382333554,6.215114593325941E-10
103.21510382333554,6.208899478732616E-10
103.21510382333554,6.202690579253883E-10
103.21510382333554,6.19648788867463E-10
103.21510382333554,6.190291400785956E-10
103.21510382333554,6.18410110938517E-10
103.21510382333554,6.177917008275784E-10
103.21510382333554,6.171739091267508E-10
103.21510382333554,6.16556735217624E-10
103.21510382333554,6.159401784824064E-10
103.21510382333554,6.15324238303924E-10
103.21510382333554,6.147089140656201E-10
103.21510382333554,6.140942051515544E-10
103.21510382333554,6.134801109464028E-10
103.21510382333554,6.128666308354564E-10
103.21510382333554,6.122537642046209E-10
103.21510382333554,6.116415104404163E-10
103.21510382333554,6.110298689299759E-10
103.21510382333554,6.104188390610458E-10
103.21510382333554,6.098084202219848E-10
103.21510382333554,6.091986118017628E-10
103.21510382333554,6.08589413189961E-10
103.21510382333554,6.079808237767711E-10
103.21510382333554,6.073728429529943E-10
103.21510382333554,6.067654701100413E-10
103.21510382333554,6.061587046399313E-10
103.21510382333554,6.055525459352914E-10
103.21510382333554,6.049469933893561E-10
103.21510382333554,6.043420463959668E-10
103.21510382333554,6.037377043495708E-10
103.21510382333554,6.031339666452212E-10
103.21510382333554,6.02530832678576E-10
103.21510382333554,6.019283018458975E-10
103.21510382333554,6.013263735440516E-10
103.21510382333554,6.007250471705076E-10
103.21510382333554,6.001243221233371E-10
103.21510382333554,5.995241978012137E-10
103.21510382333554,5.989246736034125E-10
103.21510382333554,5.983257489298092E-10
103.21510382333554,5.977274231808794E-10
103.21510382333554,5.971296957576984E-10
103.21510382333554,5.965325660619407E-10
103.21510382333554,5.959360334958788E-10
103.21510382333554,5.953400974623829E-10
103.21510382333554,5.947447573649206E-10
103.21510382333554,5.941500126075557E-10
103.21510382333554,5.935558625949481E-10
103.21510382333554,5.929623067323532E-10
103.21510382333554,5.923693444256208E-10
103.21510382333554,5.917769750811952E-10
103.21510382333554,5.91185198106114E-10
103.21510382333554,5.905940129080078E-10
103.21510382333554,5.900034188950999E-10
103.21510382333554,5.894134154762047E-10
103.21510382333554,5.888240020607286E-10
103.21510382333554,5.882351780586679E-10
103.21510382333554,5.876469428806092E-10
103.21510382333554,5.870592959377285E-10
103.21510382333554,5.864722366417908E-10
103.21510382333554,5.858857644051491E-10
103.21510382333554,5.85299878640744E-10
103.21510382333554,5.847145787621032E-10
103.21510382333554,5.841298641833411E-10
103.21510382333554,5.835457343191577E-10
103.21510382333554,5.829621885848386E-10
103.21510382333554,5.823792263962538E-10
103.21510382333554,5.817968471698575E-10
103.21510382333554,5.812150503226877E-10
103.21510382333554,5.806338352723649E-10
103.21510382333554,5.800532014370926E-10
103.21510382333554,5.794731482356555E-10
103.21510382333554,5.788936750874198E-10
103.21510382333554,5.783147814123325E-10
103.21510382333554,5.777364666309201E-10
103.21510382333554,5.771587301642893E-10
103.21510382333554,5.76581571434125E-10
103.21510382333554,5.760049898626908E-10
103.21510382333554,5.754289848728281E-10
103.21510382333554,5.748535558879553E-10
103.23481103054274,5.742787023320673E-10
103.23481103054274,5.737044236297353E-10
103.23481103054274,5.731307192061055E-10
103.23481103054274,5.725575884868994E-10
103.23481103054274,5.719850308984124E-10
103.23481103054274,5.714130458675141E-10
103.23481103054274,5.708416328216465E-10
103.23481103054274,5.702707911888248E-10
103.23481103054274,5.69700520397636E-10
103.23481103054274,5.691308198772383E-10
103.23481103054274,5.685616890573611E-10
103.23481103054274,5.679931273683038E-10
103.23481103054274,5.674251342409355E-10
103.23481103054274,5.668577091066945E-10
103.23481103054274,5.662908513975879E-10
103.23481103054274,5.657245605461903E-10
103.23481103054274,5.651588359856441E-10
103.23481103054274,5.645936771496585E-10
103.23481103054274,5.640290834725089E-10
103.23481103054274,5.634650543890363E-10
103.23481103054274,5.629015893346473E-10
103.23481103054274,5.623386877453127E-10
103.23481103054274,5.617763490575674E-10
103.23481103054274,5.612145727085098E-10
103.23481103054274,5.606533581358014E-10
103.23481103054274,5.600927047776656E-10
103.23481103054274,5.595326120728879E-10
103.23481103054274,5.58973079460815E-10
103.23481103054274,5.584141063813542E-10
103.23481103054274,5.578556922749728E-10
103.23481103054274,5.572978365826978E-10
103.23481103054274,5.567405387461151E-10
103.23481103054274,5.561837982073689E-10
103.23481103054274,5.556276144091615E-10
103.23481103054274,5.550719867947524E-10
103.23481103054274,5.545169148079576E-10
103.23481103054274,5.539623978931496E-10
103.23481103054274,5.534084354952565E-10
103.23481103054274,5.528550270597613E-10
103.23481103054274,5.523021720327015E-10
103.23481103054274,5.517498698606688E-10
103.23481103054274,5.511981199908081E-10
103.23481103054274,5.506469218708173E-10
103.23481103054274,5.500962749489465E-10
103.23481103054274,5.495461786739975E-10
103.23481103054274,5.489966324953235E-10
103.23481103054274,5.484476358628282E-10
103.23481103054274,5.478991882269654E-10
103.23481103054274,5.473512890387384E-10
103.23481103054274,5.468039377496997E-10
103.23481103054274,5.462571338119499E-10
103.23481103054274,5.45710876678138E-10
103.23481103054274,5.451651658014598E-10
103.23481103054274,5.446200006356583E-10
103.23481103054274,5.440753806350227E-10
103.23481103054274,5.435313052543876E-10
103.23481103054274,5.429877739491332E-10
103.23481103054274,5.424447861751841E-10
103.23481103054274,5.41902341389009E-10
103.23481103054274,5.4136043904762E-10
103.23481103054274,5.408190786085723E-10
103.23481103054274,5.402782595299637E-10
103.23481103054274,5.397379812704338E-10
103.23481103054274,5.391982432891633E-10
103.23481103054274,5.386590450458742E-10
103.23481103054274,5.381203860008283E-10
103.23481103054274,5.375822656148275E-10
103.23481103054274,5.370446833492126E-10
103.23481103054274,5.365076386658634E-10
103.23481103054274,5.359711310271976E-10
103.23481103054274,5.354351598961703E-10
103.23481103054274,5.348997247362741E-10
103.23481103054274,5.343648250115378E-10
103.23481103054274,5.338304601865263E-10
103.23481103054274,5.332966297263398E-10
103.23481103054274,5.327633330966135E-10
103.23481103054274,5.322305697635168E-10
103.23481103054274,5.316983391937532E-10
103.23481103054274,5.311666408545595E-10
103.23481103054274,5.30635474213705E-10
103.23481103054274,5.301048387394913E-10
103.23481103054274,5.295747339007518E-10
103.23481103054274,5.290451591668511E-10
103.23481103054274,5.285161140076842E-10
103.23481103054274,5.279875978936765E-10
103.23481103054274,5.274596102957828E-10
103.23481103054274,5.26932150685487E-10
103.23481103054274,5.264052185348015E-10
103.23481103054274,5.258788133162667E-10
103.23481103054274,5.253529345029504E-10
103.23481103054274,5.248275815684475E-10
103.23481103054274,5.24302753986879E-10
103.23481103054274,5.237784512328922E-10
103.23481103054274,5.232546727816592E-10
103.23481103054274,5.227314181088776E-10
103.23481103054274,5.222086866907687E-10
103.23481103054274,5.216864780040779E-10
103.23481103054274,5.211647915260738E-10
103.23481103054274,5.206436267345477E-10
103.23481103054274,5.201229831078131E-10
103.23481103054274,5.196028601247053E-10
103.23481103054274,5.190832572645806E-10
103.23481103054274,5.18564174007316E-10
103.23481103054274,5.180456098333086E-10
103.23481103054274,5.175275642234753E-10
103.23481103054274,5.170100366592518E-10
103.23481103054274,5.164930266225926E-10
103.23481103054274,5.1597653359597E-10
103.23481103054274,5.15460557062374E-10
103.23481103054274,5.149450965053117E-10
103.23481103054274,5.144301514088064E-10
103.23481103054274,5.139157212573975E-10
103.23481103054274,5.134018055361401E-10
103.23481103054274,5.12888403730604E-10
103.23481103054274,5.123755153268734E-10
103.23481103054274,5.118631398115465E-10
103.23481103054274,5.113512766717349E-10
103.23481103054274,5.108399253950632E-10
103.23481103054274,5.103290854696681E-10
103.23481103054274,5.098187563841984E-10
103.23481103054274,5.093089376278142E-10
103.23481103054274,5.087996286901864E-10
103.23481103054274,5.082908290614963E-10
103.23481103054274,5.077825382324348E-10
103.23481103054274,5.072747556942024E-10
103.23481103054274,5.067674809385082E-10
103.23481103054274,5.062607134575697E-10
103.23481103054274,5.057544527441121E-10
103.23481103054274,5.052486982913681E-10
103.23481103054274,5.047434495930767E-10
103.23481103054274,5.042387061434837E-10
103.23481103054274,5.037344674373402E-10
103.23481103054274,5.032307329699028E-10
103.23481103054274,5.02727502236933E-10
103.23481103054274,5.02224774734696E-10
103.23481103054274,5.017225499599613E-10
103.23481103054274,5.012208274100014E-10
103.23481103054274,5.007196065825914E-10
103.23481103054274,5.002188869760088E-10
103.23481103054274,4.997186680890327E-10
103.23481103054274,4.992189494209437E-10
103.23481103054274,4.987197304715228E-10
103.23481103054274,4.982210107410513E-10
103.23481103054274,4.977227897303102E-10
103.23481103054274,4.972250669405799E-10
103.23481103054274,4.967278418736393E-10
103.23481103054274,4.962311140317656E-10
103.23481103054274,4.957348829177338E-10
103.23481103054274,4.952391480348161E-10
103.23481103054274,4.947439088867813E-10
103.23481103054274,4.942491649778946E-10
103.23481103054274,4.937549158129167E-10
103.23481103054274,4.932611608971037E-10
103.23481103054274,4.927678997362066E-10
103.23481103054274,4.922751318364704E-10
103.23481103054274,4.91782856704634E-10
103.23481103054274,4.912910738479293E-10
103.23481103054274,4.907997827740813E-10
103.23481103054274,4.903089829913072E-10
103.23481103054274,4.89818674008316E-10
103.23481103054274,4.893288553343077E-10
103.23481103054274,4.888395264789734E-10
103.23481103054274,4.883506869524944E-10
103.23481103054274,4.878623362655419E-10
103.23481103054274,4.873744739292764E-10
